"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"4760",0.624540572985246,0.574092565663644,63.9059530445388,1.2662755838645,2.33938485981298,2.49712249446512
"4761",0.407785120927738,1.51346417809933,45.1685597211409,1.24233784883825,2.41087770731021,5.07188573060778
"4762",0.638512896360543,1.39789770170491,37.3772412358381,1.08217276733823,2.45531963432365,2.12668748538146
"4763",0.551200187352764,3.26638753529593,60.147102174153,1.07152794024421,2.41084133212716,6.71015489007411
"4764",0.580322102691154,1.48302850005921,65.9008857673778,0.679874186760294,2.28412207663806,3.97422863033038
"4765",0.484428800592203,2.6448646169473,66.0648812229488,1.35770937918662,2.34457871199142,4.25244877619161
"4766",0.451770641345883,1.73410813849585,66.804597732825,1.02881817734064,2.25173856679963,2.78143844780284
"4767",0.475379694962954,0.983258969722904,77.4169645933365,0.731521483601899,2.34834526677146,5.86669969397676
"4768",0.633625304627522,1.87087633424933,69.3448344335102,1.31949155651186,2.38077585579583,5.63982807918651
"4769",0.639077665503263,0.853135822431015,50.208958996753,1.36783660995505,2.41371557102589,3.93123929415702
"4770",0.685487239810675,0.816664933532211,49.1754630448384,1.29865221780154,2.39847488671227,2.40971457648537
"4771",0.523800279450461,2.90798955710626,27.2845278149297,1.10635315719823,2.55169500306269,4.87363673210942
"4772",0.454394355724653,1.71126531211639,47.7519288203618,0.768589118994658,2.53052117122955,1.66699927878381
"4773",0.677246617375261,0.661853835119257,67.048939373345,0.681882979249726,2.35064397261772,2.39101924574803
"4774",0.374805510490146,1.10702817130509,54.7841654553777,1.35683303225263,2.24364126358174,6.32038180980899
"4775",0.514111462171084,2.11114198218697,67.037562426069,1.09030145279487,2.14765533751075,2.26512390554743
"4776",0.590325701978901,1.77307225225394,70.5400062093841,0.919216015038357,2.39813813082867,5.17786794914115
"4777",0.413771526092045,1.20960502212951,69.3731084935599,0.839647427016836,2.20001288745373,2.67245743761783
"4778",0.373990421620913,0.927459349683236,85.914719742326,1.2341658681125,2.61100423235071,2.8357250840502
"4779",0.578918558561341,1.32815222489384,68.0147774620606,0.788631446130361,2.43311501812209,3.31017548104934
"4780",0.692105050747679,2.47215569078711,48.7473820218399,1.237138956091,2.18067583513433,2.90839005224887
"4781",0.458526347156144,1.13384815927154,46.748225386702,1.24954175685064,2.40790347163855,2.42326316990201
"4782",0.461331256283334,2.54370305684403,78.8874990871651,0.95192963711285,2.70274160421613,3.751528491044
"4783",0.435839623388191,2.16189818689822,56.0368680043106,1.11169934733624,2.34518135817952,2.9895656084764
"4784",0.678472599900393,1.33361323173035,71.8889325923877,1.27427622145221,2.46655560264768,2.32661318387011
"4785",0.459206480562935,0.584118516203083,51.9471468564336,1.10767086519771,2.42710301770016,2.54484930769635
"4786",0.446255619357368,0.98888674341864,46.5380694527131,1.02154013732413,2.54033073714477,7.55352146362434
"4787",0.449597001063054,2.16140696389785,67.7838744855334,0.695798439080482,2.28397961770728,2.71182629916317
"4788",0.471209601033092,3.99898444321172,30.5311488037847,0.876130241412678,2.5006570549885,2.40874931270126
"4789",0.470228205805047,2.37524988014697,55.4999763151349,1.14568251746614,2.32971661267399,5.57623194802638
"4790",0.590644747456015,0.907931517158561,27.7094971491654,0.834271211935076,2.46816345508422,4.78487431806898
"4791",0.560172811272081,1.73367063863315,71.7588400953446,1.33348231276689,2.58925238219972,4.21431522957502
"4792",0.577474825402493,1.24430148077238,48.0557143877337,1.43950048956449,2.56613393057504,3.66894076960663
"4793",0.466979971011706,1.13623262833402,49.8197242613977,0.938788484036337,2.43758439961009,4.98126381260476
"4794",0.602451431007157,0.856598676887084,67.3999229936359,1.08962518781037,2.31068417626845,4.15031540523907
"4795",0.225686515742241,1.02022216736943,35.1626440181851,1.08640012368634,2.28762868892825,6.57699164181853
"4796",0.642770217136719,2.38780735875137,35.3801179309172,0.976763740036176,2.35544974026839,3.70796299199257
"4797",0.549984638334338,4.1379249431966,57.7258173977974,1.03765256672753,2.48073553171219,3.44703129166984
"4798",0.489489781371162,2.15037170606185,50.0355424309669,0.934616081111454,2.27431900735424,3.09452354336236
"4799",0.577552749924561,0.821969795330381,65.9663772748583,0.751732615336016,2.22979505995805,2.91689380967079
"4800",0.407687791606348,1.0527804094906,61.2379476249134,1.28794210930513,2.50149332506225,3.25173721059601
"4801",0.466728644541172,4.66871846906915,62.7948449125698,1.12584452685024,2.43462739196955,4.50399723223394
"4802",0.540917161767973,1.19823960711363,35.6638694376365,0.848092340292909,2.27565131480777,5.82164658268743
"4803",0.373744341586391,1.00909005584475,80.5263999730878,1.01661036700476,2.42792419366412,2.54614969111169
"4804",0.525975456718515,1.20045443019304,27.3416278717743,1.12258671325582,2.60194666736641,4.07660874829205
"4805",0.526367007028127,5.42366369971609,66.7101771448479,0.598341308719525,2.43192625441952,2.28084798894841
"4806",0.502107441850809,1.84715242842173,39.8058069987978,1.02511396751492,2.43691376448288,3.18405975789966
"4807",0.400687055062061,1.31311253934679,38.3079922788432,0.715092360240921,2.11552068713163,5.02210503185458
"4808",0.646680080614526,2.72214128927668,61.3672677894052,0.89667827839532,2.27753245757298,3.92154027677868
"4809",0.381462595288734,0.731632013005279,53.547279025009,0.632929432887239,2.39535449061983,1.99578458631271
"4810",0.382287958968019,1.43780033044329,45.6623190318777,0.625175319927952,2.39616746650824,2.33764516660605
"4811",0.471735964373311,2.21750671935062,38.6776397186825,0.503758627377672,2.38006946164553,3.91668180770489
"4812",0.684930379091226,0.845841269600894,60.7490021773228,1.14893252691166,2.29582963168758,3.26913159800454
"4813",0.540688293076497,1.1837464214926,67.1448485606817,1.44161460666136,2.45974499800285,3.54589810896672
"4814",0.555956672875278,1.91351194444813,58.3547720292276,1.26833299865545,2.64932356716634,4.28842719481197
"4815",0.50840112981127,0.733472496698069,60.281830963005,0.785490674748162,2.46573363748922,4.62712214437315
"4816",0.557084741165109,0.524844504418449,62.9374811684488,0.839280157486633,2.44441528663552,3.56621365440035
"4817",0.593318924740389,1.31210019029321,56.9456461933831,1.28195316370815,2.57130496698775,5.09450973947899
"4818",0.600746933151463,4.49180219295295,49.9403755402774,0.537521794582738,2.42096607013228,1.79169960619062
"4819",0.667068146839201,1.00429022341334,45.0760297015275,0.868104065207726,2.28596661567181,2.16989290170938
"4820",0.452194386592237,0.736578979203796,76.3022840847433,0.947638242453057,2.52949766924835,1.29362774175308
"4821",0.514188645510259,1.43415184617499,78.4386491778722,0.615025722379406,2.24009414658838,3.61990029987774
"4822",0.571353866320762,2.93727081540739,68.3940994622321,1.35433180690596,2.36585433430852,3.39589499695641
"4823",0.612507572532858,0.930171601567989,34.7001412950821,1.09706150919906,2.43423254150792,5.19242346437053
"4824",0.496697775122333,2.12082932622307,62.9518307704658,1.27360956599244,2.27502080370782,3.14863162287051
"4825",0.59507739654104,1.31801000794326,69.5980217564039,0.921268646980468,2.19948658922989,2.0807936416469
"4826",0.475154731706254,0.540558511067264,50.8564308781896,1.02408386557732,2.51497810907387,2.61604225486734
"4827",0.495852354733153,1.48224632757103,28.4169714166844,1.0624138971139,2.24155753218733,4.00521628709991
"4828",0.63121437662515,1.83378414866095,72.0696443144568,1.33889799924619,2.37621871863695,2.66727280959297
"4829",0.341724549814747,1.36210236312315,51.8355677044292,1.36291240751274,2.38876581321603,4.22147321210539
"4830",0.552154674072322,1.63632760435033,59.1598084427606,0.856817051481567,2.16212914751647,3.91945911745603
"4831",0.622593999162214,0.967133396931437,61.1420593549296,1.25310867534455,2.25802455681685,4.32836035087022
"4832",0.495522301827738,1.05919958476844,45.2370058597642,1.11059301185291,2.2839534788904,4.11855648365267
"4833",0.592485572972962,1.42365894602651,71.0676030311519,1.19482572759525,2.27135864590163,3.74866533917769
"4834",0.459350370625903,3.07945580009225,90.7078277267842,0.676371721760921,2.41426296603496,2.82330788770319
"4835",0.547120741436339,0.749391211912754,77.4459216649531,0.938037675239009,2.24942606272711,2.91596762314904
"4836",0.53097787569157,1.00961383926663,62.8978507581738,1.31439576035865,2.41628009884491,4.88898971279053
"4837",0.527140828183388,1.49539970767113,29.0697645451973,1.0317029383119,2.54545265102099,4.56356439087205
"4838",0.402421273585443,0.796139722611358,22.8668572568049,1.02002647942245,2.24234961435722,4.27463544846319
"4839",0.513741195892932,0.753819710252628,61.5920497691415,0.857580166019023,2.18176594986399,3.41891252570961
"4840",0.448604733198259,1.31364547901435,57.4220853625049,1.24911313876328,2.36131834493858,2.83273589067927
"4841",0.494039271855664,1.17613606270459,50.8162243924001,1.01222494904114,2.39497658333262,5.24530334517436
"4842",0.632424399526782,2.05168026379634,61.2047644919011,1.03786676375016,2.4585786267168,3.53085856676536
"4843",0.47334074179431,1.24552110816852,61.3821705682449,0.829154886714411,2.37319535665661,3.57527657431604
"4844",0.526727083892964,0.701493449345923,57.1124422015644,1.27163285231258,2.06241849139598,2.58069302904839
"4845",0.540302362183112,5.6123613421762,62.2539073236671,1.00808579759641,2.17502585536412,7.6086490701821
"4846",0.511053396558759,1.18244652809212,84.8778428266777,1.2666036966072,2.34690661615881,2.28589187162478
"4847",0.610609049055697,5.41926240907362,42.7457211168322,0.981563996747704,2.48372459063863,1.85490595391175
"4848",0.525755217616053,0.933189024314941,43.6794196317154,1.01444682342627,2.47270180106241,3.5930195852732
"4849",0.545489822566352,2.03523120731355,35.0947158918034,1.04259321298303,2.22514919918531,4.19194834471667
"4850",0.440971879951711,1.08728834019632,52.7632020032739,0.892171153569078,2.30827751898014,2.29747453562534
"4851",0.491774092378704,2.6902004343356,60.4708909386088,0.554926933184053,2.38570723681072,3.07788239331392
"4852",0.465299556797517,1.09946195674916,61.8079362403456,0.824866772730012,2.35211018898052,1.93450415441462
"4853",0.577427829202553,1.51720309389898,59.7449679271965,0.80317101303645,2.52799715792199,4.4316137572842
"4854",0.645152892329233,2.03736865601767,16.1824664831278,0.936507529545501,2.34743749967092,2.02375012170506
"4855",0.483936850630373,1.28214507575705,58.6149965683689,0.784673902308461,2.31477628999542,2.3759807997276
"4856",0.308473761515429,1.04845942046959,41.1468507607922,0.961493844210799,2.38216714538399,5.53722063166496
"4857",0.445448722748587,1.37337718150701,32.4267307668594,0.981390604929304,2.26573687052806,6.76074009251573
"4858",0.436572410532627,0.572678794374463,67.3060766078512,1.37087551537553,2.03870588374834,4.2704025668143
"4859",0.648075478725766,1.37388824186352,69.0921956156207,0.953002903726149,2.37829197520588,2.10475155558838
"4860",0.544299368395766,1.16109443871446,62.6951623689183,1.44076043970645,2.37389256093947,5.29449394020757
"4861",0.686473745939815,1.5481458618172,58.8765251326772,1.01902972817705,2.32667198120871,3.38392633314394
"4862",0.570090412754538,0.651076180688653,46.0959779243131,1.01955281559714,2.4095190546191,4.91653439179786
"4863",0.375244277928775,2.12542179667421,72.2120913839067,1.10568993457207,2.23549682755111,2.33181368753473
"4864",0.579491061825843,1.47978821447595,97.0521231989073,1.02263999660992,2.36244804980865,3.22654822170266
"4865",0.455214610514934,0.866693806143447,64.2174666477156,0.788978424577731,2.4098129890848,3.30498110067501
"4866",0.530060335939036,3.00453775433106,46.4064302859028,1.09515601537507,2.3160769576638,5.11687318589237
"4867",0.519834662887523,1.42107373298893,64.041348563367,1.24250633138955,2.30726442598924,2.65843404105064
"4868",0.515594185737035,0.61583517731616,48.8231569562201,1.12029466652343,2.37684269924947,2.34505422125524
"4869",0.496863094326615,3.47285436315416,47.7134252200095,1.01685449677555,2.41576589597711,3.10465535029395
"4870",0.722120815461321,1.12704619203537,51.9519081085174,0.816030031695895,2.4247252948847,3.32915024942614
"4871",0.68098548579768,1.69500362435477,44.4555277013682,1.22921764861142,2.47620858122808,2.40293233590564
"4872",0.441071560192885,3.60820553312759,61.8261899144157,1.09409509459168,2.37270137826248,2.47125612357627
"4873",0.54986802070476,2.15847021112839,70.564775599863,0.915113965424008,2.19829294560421,4.26531163062086
"4874",0.645136467995391,1.58039621916246,60.7287007040726,0.859011073850964,2.46789658372506,4.8132385271999
"4875",0.640252557067069,1.75952926837321,65.4954286289078,0.948485220168919,2.52245285810379,4.08705415015037
"4876",0.440461695393672,1.16338995806018,56.5001048722141,1.17187014569543,2.36474615101511,4.20470012391728
"4877",0.67098008988475,2.45654629139162,55.8547062814013,0.901870285166356,2.50378668815295,2.41972185925858
"4878",0.459540420296412,1.7092639782632,67.3819170487063,1.19537495174378,2.58372009954563,6.72734931001646
"4879",0.542664253326838,1.09881923413026,39.5597231904616,0.714995501489868,2.55877394687604,4.50297449552543
"4880",0.546875580379343,1.15284020005367,75.2975714822011,1.20219814141344,2.29712623089252,7.94262184996832
"4881",0.33800088754462,2.02830196096428,48.8893080728564,0.98121324184367,2.22129289835426,4.43309507218619
"4882",0.516669257976629,0.927200753611922,48.3384673737028,1.31418212017359,2.37638663012605,3.01535394363156
"4883",0.319961342698006,2.2332738373259,57.5496295705041,1.10169646296913,2.44036556726102,4.92257046501515
"4884",0.333366149581822,2.38326750942327,47.7995728514344,1.14551859583115,2.32570073621766,5.2285886683708
"4885",0.562051543241722,0.914475517409061,47.790510829636,0.637505060621952,2.28984167688725,3.35561985769968
"4886",0.564124342063399,2.8914030696875,46.7542659368092,0.951892864303585,2.14371304604716,2.05249676506293
"4887",0.627433470069936,1.27074865516226,60.9217474201321,0.986231796104748,2.47816072696756,2.53337086056585
"4888",0.567954619821939,3.3110312580001,76.9604648523952,0.61868550706459,2.31937990256705,4.29159861537522
"4889",0.462623070438586,1.92014431469347,48.1449924046856,0.684614920539091,2.32729480571351,2.27932505477697
"4890",0.449927292589624,0.70000157271297,30.7334023404372,1.0196790425831,2.27969602778983,3.55742675934679
"4891",0.610455450679221,2.23520952129752,50.4919045944145,0.712511639621506,2.34180788461869,3.72867210231091
"4892",0.675103564875772,0.998403310796968,62.4101177866471,0.849437278528399,2.49687027174886,3.85392221329642
"4893",0.609879371102465,1.20311736780952,48.6694403558959,1.16588859989123,2.30907518947506,4.51636719783034
"4894",0.551692478937968,1.8713234086145,46.3541318588568,1.17976801345864,2.44872736277422,2.31959054171047
"4895",0.523100280371759,2.65897855114933,76.2365451676853,0.908577470537724,2.47557744130693,5.12530993408142
"4896",0.69284169621075,1.18857309282252,50.6078927182915,0.990288407218183,2.40636773974102,5.57799052249229
"4897",0.280831301857769,1.63599704334353,61.831348842396,1.20737785664278,2.33380919896536,4.66838711039156
"4898",0.629290910096881,0.672195443646195,49.958056506188,0.813315265040674,2.51174823342611,3.42850324105466
"4899",0.513230471804699,0.499439395269391,77.3013895733266,0.909351995726207,2.32382567556962,2.4243131584407
"4900",0.417289882035681,0.566234624951935,57.2409933137614,1.28336357612901,2.26960044076359,2.8964948825242
